timestamp,run,roll,pitch,yaw,temp
2025-08-10 12:53:26.511,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:27.512,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:53:28.514,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:53:29.516,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:53:30.518,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:31.520,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:32.522,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:53:33.524,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:34.525,True,1.2983597272547402,-12.934281945070063,-149.97716364427018,-93
2025-08-10 12:53:35.528,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:36.531,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:37.533,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:38.535,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:39.539,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:53:40.541,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:41.543,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:53:42.545,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:53:43.546,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:44.548,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:45.551,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:46.553,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:53:47.555,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:53:48.557,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:53:49.558,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:50.560,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:51.562,True,1.2983597272547402,-12.934281945070063,-149.97716364427018,35
2025-08-10 12:53:52.565,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:53.566,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:54.569,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:53:55.571,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:56.572,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:53:57.574,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:53:58.576,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:53:59.579,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:00.581,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:01.583,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:02.585,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:03.587,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:04.589,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:05.591,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:06.594,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:07.596,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:08.598,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:09.600,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:10.601,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:11.603,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:12.605,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:13.608,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:14.611,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:15.612,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:16.616,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:17.618,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:18.620,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:19.622,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:20.624,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:21.626,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:22.628,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:23.630,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:24.632,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:25.635,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:26.637,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:27.640,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:28.644,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:29.649,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:30.651,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:31.654,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:32.656,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:33.659,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:34.662,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:35.664,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:36.667,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:37.670,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:38.672,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:39.675,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:40.678,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:41.681,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:42.683,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:43.686,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:44.688,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:45.691,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:46.693,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:47.695,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:48.699,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:49.700,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:50.703,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:51.707,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:52.710,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:53.712,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:54.715,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:55.717,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:56.719,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:57.722,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:54:58.724,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:54:59.727,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:00.729,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:01.732,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:02.734,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:03.736,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:04.739,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:05.741,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:06.743,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:07.744,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:08.746,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:09.749,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:10.752,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:11.755,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:12.757,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:13.759,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:14.762,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:15.764,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:16.766,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:17.768,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:18.770,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:19.773,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:20.775,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:21.777,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:22.779,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:23.782,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:24.783,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:25.786,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:26.789,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:27.791,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:28.793,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:29.796,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:30.799,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:31.801,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:32.803,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:33.806,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:34.808,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:35.811,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:36.815,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:37.818,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:38.820,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:39.823,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:40.826,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:41.829,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:42.831,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:43.833,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:44.836,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:45.838,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:46.840,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:47.841,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:48.843,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:49.845,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:50.847,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:51.849,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:52.850,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:53.852,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:54.856,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:55.859,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:56.861,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:57.862,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:55:58.864,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:55:59.866,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:00.869,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:01.872,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:02.875,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:03.877,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:04.879,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:05.882,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:06.885,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:07.887,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:08.889,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:09.890,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:10.892,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:11.894,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:12.896,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:13.898,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:14.901,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:15.903,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:16.905,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:17.907,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:18.910,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:19.912,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:20.914,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:21.917,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:22.919,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:23.921,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:24.923,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:25.925,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:26.927,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:27.929,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:28.932,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:29.934,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:30.936,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:31.938,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:32.940,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:33.942,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:34.944,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:35.946,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:36.949,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:37.951,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:38.953,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
2025-08-10 12:56:39.955,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:40.957,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:41.959,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:42.962,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:43.964,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:44.966,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:45.968,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:46.970,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,35
2025-08-10 12:56:47.972,True,-4.97399028055059,-3.0203550958590033,2.5334279048260835,-93
